Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1656	-2402.494	-2586.585	184.091	1.555879	1.248585	0.6251435	0.723496	0.276504	5.775403
1662	-2412.755	-2597.402	184.6466	1.665484	1.51125	0.6251435	0.716539	0.283461	5.296446
1668	-2401.89	-2586.535	184.645	1.669269	1.520211	0.4809517	0.649423	0.350577	5.414577
1674	-2394.977	-2578.959	183.982	1.597606	1.524164	0.4809517	0.594491	0.405509	5.816247
1680	-2385.171	-2567.37	182.1991	1.307491	1.656007	0.3760321	0.631931	0.368069	6.9955
1686	-2383.164	-2565.37	182.2058	1.292339	1.508882	0.4346856	0.591778	0.408222	6.9955
1692	-2393.767	-2574.858	181.0908	1.189534	1.287172	0.2574808	0.591778	0.408222	7.944221
1698	-2401.263	-2586.609	185.3465	1.385394	1.287172	0.4520201	0.509395	0.490605	5.311405
1704	-2391.538	-2578.057	186.5184	1.365235	1.601904	0.4598628	0.76228	0.23772	4.529742
1710	-2389.938	-2573.425	183.487	1.255766	1.555455	0.2906652	0.729616	0.270384	6.466222
1716	-2398.623	-2580.875	182.2522	1.416072	1.493401	0.1734432	0.71897	0.28103	7.244543
1722	-2403.545	-2585.956	182.4111	1.408996	1.260122	0.4414277	0.647429	0.352571	6.920333
1728	-2399.019	-2585.224	186.2052	1.467808	1.391514	0.7595015	0.612211	0.387789	4.490304
1734	-2421.543	-2604.16	182.6166	1.349962	1.29053	0.7595015	0.864213	0.135787	6.574566
1740	-2412.434	-2598.013	185.5788	1.54945	1.994794	0.3245874	0.510766	0.489234	4.960016
1746	-2417.602	-2604.301	186.6993	1.564748	1.356693	0.6888022	0.510766	0.489234	4.222598
1752	-2417.265	-2599.435	182.1698	1.233785	1.582883	0.7165279	0.515369	0.484631	6.787699
1758	-2409.279	-2593.559	184.2795	1.322744	1.228316	0.7165279	0.652615	0.347385	5.742054
1764	-2396.708	-2580.953	184.2457	1.380472	1.088215	0.7992151	0.675797	0.324203	5.742054
1770	-2419.13	-2605.235	186.1048	1.398481	1.151291	0.4989899	0.658393	0.341607	4.904129
1776	-2399.254	-2584.853	185.5993	1.398537	1.19852	0.4989899	0.708215	0.291785	5.161516
1782	-2394.723	-2580.406	185.6831	1.346878	1.19852	0.4352716	0.729773	0.270227	5.204896
1788	-2387.346	-2569.75	182.404	1.139886	1.30888	0.5067119	0.838305	0.161695	6.987016
1794	-2401.038	-2583.281	182.2422	1.145116	1.218665	0.5067119	0.47031	0.52969	7.111961
1800	-2406.208	-2592.847	186.6388	1.48752	1.299252	0.6047121	0.706153	0.293847	4.392292
1806	-2407.987	-2594.608	186.6215	1.567575	1.574379	0.818985	0.647173	0.352827	4.081235
1812	-2401.888	-2588.605	186.7162	1.547001	1.472271	0.818985	0.627979	0.372021	4.081235
1818	-2388.03	-2573.29	185.2601	1.504727	1.71689	0.8864942	0.720838	0.279162	4.78632
1824	-2400.812	-2586.549	185.7366	1.429018	1.886982	0.5032174	0.637012	0.362988	4.78632
1830	-2393.854	-2577.055	183.2011	1.368419	1.490623	0.469559	0.586039	0.413961	6.390385
1836	-2384.783	-2571.045	186.2621	1.473655	1.547298	0.2388609	0.679026	0.320974	4.89933
1842	-2388.808	-2571.962	183.1534	1.268721	2.24193	0.3745789	0.66698	0.33302	6.311433
1848	-2387.515	-2573.522	186.0064	1.445981	1.424884	0.3637048	0.629226	0.370774	4.944895
1854	-2399.426	-2582.808	183.3818	1.701397	1.942633	0.375461	0.687222	0.312778	6.043146
1860	-2396.758	-2583.617	186.8582	1.694958	1.536311	0.2071704	0.456703	0.543297	4.496036
1866	-2401.28	-2590.061	188.7812	1.61762	1.536311	0.3022877	0.614483	0.385517	3.294239
1872	-2393.218	-2581.462	188.2443	1.654839	2.157378	0.3518262	0.425871	0.574129	3.294239
1878	-2387.744	-2575.2	187.4552	1.615455	2.027286	0.3083509	0.469113	0.530887	3.874053
1884	-2396.358	-2584.65	188.2914	1.725363	2.027286	0.4020974	0.565072	0.434928	3.208676
1890	-2392.096	-2576.066	183.9699	1.680451	1.337294	0.4020974	0.484899	0.515101	5.933166
1896	-2400.666	-2586.078	185.4115	1.352277	1.346328	0.3894269	0.309463	0.690537	5.331705
1902	-2391.474	-2573.009	181.535	1.334524	1.768601	0.396035	0.469605	0.530395	7.276678
1908	-2393.438	-2578.501	185.0638	1.468226	1.912775	0.570638	0.34465	0.65535	5.071057
1914	-2419.279	-2600.919	181.6399	1.422279	2.114505	0.7122205	0.506364	0.493636	6.795083
1920	-2415.504	-2598.753	183.249	1.110596	1.555694	0.4044887	0.466901	0.533099	6.542604
1926	-2420.901	-2603.21	182.3086	1.1343	1.854147	0.4276024	0.536384	0.463616	6.906958
1932	-2410.325	-2590.655	180.3305	1.036244	1.747964	0.7565445	0.3862	0.6138	7.794255
1938	-2404.017	-2582.524	178.5069	1.108047	1.747964	0.4960966	0.515293	0.484707	8.922949
1944	-2401.991	-2584.829	182.8382	1.011659	1.627304	0.4394008	0.662075	0.337925	6.755958
1950	-2378.857	-2562.149	183.2925	1.214802	1.741503	0.4751483	0.662075	0.337925	6.324428
1956	-2385.881	-2567.498	181.6177	1.012251	1.449611	0.3612255	0.710663	0.289337	7.561679
1962	-2388.834	-2565.414	176.5802	0.827682	1.9911	0.5442643	0.411199	0.588801	9.967796
1968	-2390.88	-2571.913	181.0323	1.155714	1.9911	0.4684384	0.481194	0.518806	7.497548
1974	-2388.273	-2570.919	182.6455	1.128531	1.9911	0.4684384	0.481194	0.518806	6.644136
1980	-2387.032	-2569.819	182.7868	1.084468	1.554067	0.5367594	0.387291	0.612709	6.683546
1986	-2394.307	-2577.256	182.9488	1.107498	1.553397	0.3411116	0.488317	0.511683	6.776767
1992	-2400.147	-2581.672	181.5253	1.417048	2.197313	0.3411116	0.464463	0.535537	7.161319
1998	-2396.408	-2580.226	183.818	1.114036	2.046208	0.3411116	0.349782	0.650218	6.131145
2004	-2397.719	-2576.591	178.8722	0.9156139	2.046208	0.3411116	0.362652	0.637348	8.888962
2010	-2389.518	-2570.824	181.3062	1.155918	2.238735	0.3991496	0.362652	0.637348	7.343844
2016	-2391.051	-2575.265	184.2135	1.066089	2.238735	0.4351322	0.341599	0.658401	5.781799
2022	-2401.058	-2580.775	179.7166	0.9692883	2.261102	0.4351322	0.494805	0.505195	8.250444
2028	-2402.092	-2581.591	179.4991	0.845918	2.261102	0.3514459	0.546322	0.453678	8.518599
2034	-2395.334	-2575.148	179.8144	0.924704	1.448055	0.5657133	0.272832	0.727168	8.379242
2040	-2389.009	-2573.087	184.0777	1.057672	1.569728	0.5657133	0.486939	0.513061	5.96685
2046	-2382.854	-2567.89	185.0358	1.187887	1.970802	0.4599615	0.361518	0.638482	5.321677
2052	-2386.654	-2573.045	186.3908	1.395615	1.975124	0.4599615	0.443219	0.556781	4.449552
2058	-2396.68	-2580.497	183.8171	1.077647	2.42108	0.3917259	0.391252	0.608748	5.984988
2064	-2392.534	-2575.521	182.9869	1.10453	1.616461	0.4560202	0.33965	0.66035	6.61338
2070	-2394.834	-2576.009	181.1745	1.075253	1.567696	0.7783307	0.289295	0.710705	7.373014
2076	-2394.882	-2575.257	180.375	1.04965	1.581629	0.6328838	0.325348	0.674652	7.910059
2082	-2384.748	-2570.648	185.8999	1.336488	1.581629	0.7354892	0.415805	0.584195	4.673079
2088	-2380.46	-2565.673	185.2139	1.349746	2.691952	0.39857	0.411077	0.588923	4.987275
2094	-2388.707	-2571.933	183.2266	1.272666	1.900182	0.4449932	0.494636	0.505364	6.303069
2100	-2397.326	-2581.333	184.0072	1.076798	1.779004	0.3803325	0.494636	0.505364	6.092766
2106	-2392.621	-2571.79	179.1691	1.083978	1.779004	0.4196739	0.525353	0.474647	8.645239
2112	-2399.336	-2580.83	181.4947	1.069377	1.824721	0.5696075	0.481514	0.518486	7.262643
2118	-2409.371	-2593.507	184.1359	1.218467	1.714117	0.5696075	0.481514	0.518486	5.789893
2124	-2414.559	-2597.292	182.7323	1.380194	1.790327	0.5696075	0.481514	0.518486	6.439185
2130	-2402.408	-2582.737	180.3292	0.8967224	1.790327	0.3572306	0.439469	0.560531	8.189534
2136	-2389.313	-2568.29	178.9765	0.8580186	1.253767	0.3572306	0.38199	0.61801	9.136046
2142	-2374.67	-2554.493	179.8227	0.8927842	1.57192	0.3572306	0.448409	0.551591	8.539126
2148	-2389.019	-2568.518	179.4993	0.8729804	1.314065	0.3572306	0.527846	0.472154	8.824937
2154	-2387.177	-2567.407	180.2296	0.9711536	1.556482	0.4286216	0.408888	0.591112	8.212806
2160	-2383.923	-2562.445	178.5221	1.069005	1.705792	0.2919286	0.261822	0.738178	9.163102
2166	-2381.336	-2561.951	180.6144	0.997839	1.287262	0.3072707	0.261822	0.738178	8.235907
2172	-2394.477	-2575.085	180.608	1.085362	1.287262	0.3436702	0.340992	0.659008	8.149814
2178	-2403.024	-2583.283	180.2596	0.9170959	1.635917	0.4775629	0.659398	0.340602	8.149814
2184	-2398.296	-2585.913	187.6165	1.583743	1.451968	0.4246857	0.494702	0.505298	3.880022
2190	-2393.059	-2580.012	186.9527	1.571797	1.831077	0.3080395	0.590014	0.409986	4.253393
2196	-2400.537	-2586.225	185.6884	1.581052	1.831077	0.3080395	0.465243	0.534757	4.957552
2202	-2385.647	-2569.947	184.3	1.522282	1.831077	0.3080395	0.345031	0.654969	5.755751
2208	-2392.292	-2576.077	183.7848	1.434779	1.90221	0.3080395	0.422118	0.577882	6.060919
2214	-2393.473	-2577.469	183.9961	1.471788	1.748857	0.409599	0.477298	0.522702	5.862868
2220	-2390.85	-2577.011	186.1612	1.636313	1.748857	0.3169807	0.485237	0.514763	4.680989
2226	-2379.664	-2567.4	187.736	1.747552	1.792452	0.2741924	0.485237	0.514763	3.76542
2232	-2371.414	-2560.222	188.8075	1.646304	2.025996	0.2741888	0.277727	0.722273	3.114237
2238	-2373.713	-2562.233	188.5195	1.661569	3.11286	0.2741888	0.432189	0.567811	2.961242
2244	-2383.369	-2572.522	189.1529	1.670241	2.616221	0.323521	0.415681	0.584319	2.633595
2250	-2386.802	-2576.109	189.3079	1.670241	2.152084	0.323521	0.610018	0.389982	2.684434
2256	-2384.643	-2572.733	188.0901	1.670241	2.883705	0.2506819	0.389392	0.610608	3.305089
2262	-2393.971	-2582.693	188.722	1.757169	2.733674	0.2506819	0.381053	0.618947	2.916776
2268	-2395.98	-2584.427	188.4472	1.840402	3.085798	0.2506819	0.46998	0.53002	2.939798
2274	-2402.519	-2591.998	189.479	1.841816	2.52339	0.2506819	0.29503	0.70497	2.460598
2280	-2393.719	-2583.256	189.5371	1.901786	2.52339	0.2506819	0.29503	0.70497	2.386237
2286	-2409.702	-2598.849	189.1471	1.596046	2.395165	0.2506819	0.312981	0.687019	2.855906
2292	-2394.19	-2581.373	187.1828	1.636335	2.210606	0.2506819	0.557868	0.442132	4.039706
2298	-2391.409	-2578.636	187.228	1.621453	2.155339	0.2506819	0.540426	0.459574	4.039706
2304	-2384.838	-2572.251	187.4126	1.572972	1.9078	0.2535369	0.487013	0.512987	4.039706
2310	-2390.134	-2575.334	185.2003	1.375217	2.346465	0.2666053	0.418314	0.581686	5.234759
2316	-2385.317	-2567.278	181.9618	1.129214	1.900393	0.2553362	0.526469	0.473531	7.281511
2322	-2378.544	-2562.348	183.8037	1.211125	2.90612	0.2372793	0.425327	0.574673	5.987873
2328	-2404.804	-2585.274	180.4698	1.065187	2.914535	0.6244497	0.388035	0.611965	7.468074
2334	-2408.027	-2587.473	179.4457	1.157991	2.2381	0.4292024	0.494317	0.505683	8.306522
2340	-2382.85	-2566.672	183.8225	1.305859	2.166816	0.244515	0.250524	0.749476	6.112226
2346	-2392.825	-2573.968	181.1432	1.030658	2.222903	0.3775832	0.387241	0.612759	7.525659
2352	-2394.579	-2579.441	184.862	1.227777	2.222903	0.3813841	0.449091	0.550909	5.397742
2358	-2396.613	-2580.61	183.9966	1.224917	2.020734	0.3813841	0.565718	0.434282	5.936053
2364	-2396.13	-2580.292	184.1626	1.348409	1.658662	0.3509567	0.412523	0.587477	5.936053
2370	-2396.012	-2575.671	179.6592	1.130991	1.934066	0.4596303	0.494671	0.505329	8.270177
2376	-2384.013	-2567.462	183.4495	1.322992	1.750323	0.4187291	0.496994	0.503006	6.232059
2382	-2381.398	-2566.043	184.6447	1.291837	2.594471	0.4187291	0.326897	0.673103	5.33867
2388	-2385.855	-2570.038	184.1826	1.533433	2.594471	0.5485727	0.244203	0.755797	5.33867
2394	-2386.508	-2571.898	185.3899	1.421335	2.115392	0.3113546	0.676835	0.323165	5.114009
2400	-2399.294	-2584.55	185.2569	1.421335	2.115392	0.284426	0.432856	0.567144	5.222559
2406	-2387.914	-2574.463	186.5497	1.752761	2.115392	0.5671303	0.541152	0.458848	4.012244
2412	-2385.331	-2573.984	188.6523	1.741457	2.115392	0.3118866	0.340032	0.659968	3.066399
2418	-2388.31	-2573.919	185.6092	1.487748	1.609652	0.3934819	0.556184	0.443816	5.034523
2424	-2418.891	-2604.359	185.4683	1.502549	1.735257	0.4150765	0.56859	0.43141	5.034523
2430	-2390.185	-2576.159	185.9739	1.507508	1.744505	0.4600476	0.402663	0.597337	4.70115
2436	-2399.656	-2583.277	183.6209	1.277775	2.040451	0.3476846	0.41006	0.58994	6.143462
2442	-2408.403	-2590.593	182.1902	1.040999	1.48273	0.3861055	0.507513	0.492487	7.198973
2448	-2407.914	-2591.285	183.3717	1.333322	1.14783	0.3861055	0.53352	0.46648	6.551455
2454	-2399.302	-2581.752	182.45	1.334473	1.411535	0.5464168	0.402834	0.597166	6.779335
2460	-2392.786	-2577.02	184.2346	1.480867	1.397542	0.5464168	0.403724	0.596276	5.735635
2466	-2403.226	-2585.595	182.3692	1.449556	1.417429	0.5464168	0.320566	0.679434	6.758377
2472	-2405.909	-2587.537	181.6281	1.46291	1.48291	0.3810771	0.358512	0.641488	7.279578
2478	-2412.774	-2594.001	181.2261	1.282238	1.501324	0.418565	0.380614	0.619386	7.545946
2484	-2392.637	-2580.72	188.083	1.584699	1.937877	0.3457707	0.367512	0.632488	3.511564
2490	-2388.304	-2575.4	187.096	1.641911	1.937877	0.5122552	0.367512	0.632488	3.871208
2496	-2392.015	-2578.964	186.949	1.621151	2.552098	0.7830305	0.522724	0.477276	3.56007
2502	-2401.735	-2588.835	187.0995	1.380671	1.653572	0.4072241	0.522367	0.477633	4.227195
2508	-2389.46	-2574.692	185.2315	1.49199	2.045112	0.7546764	0.493681	0.506319	4.781731
2514	-2389.85	-2576.891	187.0413	1.475903	1.845969	0.3892418	0.414944	0.585056	4.154705
2520	-2411.929	-2596.532	184.6028	1.572523	1.831264	0.3263405	0.438924	0.561076	5.539476
2526	-2409.532	-2594.152	184.6194	1.301032	1.850665	0.3263405	0.377551	0.622449	5.672705
2532	-2398.609	-2582.426	183.8164	1.150581	1.850665	0.341388	0.64434	0.35566	6.175535
2538	-2400.856	-2589.04	188.1844	1.369979	1.850665	0.3683979	0.438538	0.561462	3.581197
2544	-2399.741	-2587.856	188.1158	1.481873	2.11787	0.3683979	0.505274	0.494726	3.463976
2550	-2390.423	-2573.75	183.3266	1.225519	2.11787	0.3683979	0.505274	0.494726	6.284589
2556	-2399.12	-2580.942	181.8217	1.142323	1.529549	0.3192674	0.538213	0.461787	7.399305
2562	-2415.532	-2594.646	179.1145	1.044887	1.862059	0.4738554	0.538213	0.461787	8.615669
2568	-2416.56	-2594.498	177.9381	1.001345	1.592474	0.3063793	0.368658	0.631342	9.530356
2574	-2406.77	-2592.605	185.8348	1.233228	1.5463	0.4412657	0.44604	0.55396	5.025714
2580	-2413.08	-2596.103	183.0227	1.165777	1.663714	0.4412657	0.512705	0.487295	6.557614
2586	-2413.394	-2597.109	183.7151	1.499359	1.663714	0.4412657	0.559509	0.440491	6.000168
2592	-2410.962	-2593.656	182.6934	1.250956	2.037598	0.2942239	0.607605	0.392395	6.726504
2598	-2408.678	-2593.167	184.489	1.376862	2.180887	0.317054	0.323758	0.676242	5.608235
2604	-2390.587	-2569.772	179.1857	0.9658927	1.829426	0.3673745	0.54244	0.45756	8.736192
2610	-2401.082	-2580.116	179.0343	0.9236984	2.003447	0.4122137	0.527987	0.472013	8.736192
2616	-2406.668	-2590.623	183.955	1.179242	1.76709	0.422588	0.550753	0.449247	6.02525
2622	-2404.584	-2587.111	182.5266	1.218627	1.619634	0.422588	0.550753	0.449247	6.831887
2628	-2406.71	-2589.215	182.5042	1.103406	1.828345	0.422588	0.388355	0.611645	6.831887
2634	-2390.942	-2574.283	183.3413	1.208046	1.585528	0.5019868	0.616794	0.383206	6.334535
2640	-2391.288	-2574.073	182.7848	0.9955237	1.585528	0.5133536	0.699721	0.300279	6.740822
2646	-2388.264	-2572.51	184.246	1.151137	1.489804	0.5133536	0.646204	0.353796	5.900306
2652	-2385.318	-2566.743	181.4251	1.151137	1.370238	0.5133536	0.542731	0.457269	7.474601
2658	-2397.502	-2579.807	182.3054	1.085255	1.619664	0.5133536	0.838988	0.161012	6.938201
2664	-2383.287	-2563.667	180.38	1.179371	1.185363	0.5133536	0.539955	0.460045	8.100077
2670	-2408.765	-2588.048	179.2833	1.317844	1.763162	0.5671856	0.387001	0.612999	8.334449
2676	-2400.576	-2582.249	181.6731	1.177982	1.435417	0.6724105	0.528628	0.471372	7.174458
2682	-2401.034	-2583.418	182.3838	1.156837	1.819793	0.3851768	0.60331	0.39669	6.909527
2688	-2404.097	-2585.717	181.6197	0.9914039	1.819793	0.4308794	0.506901	0.493099	7.362586
2694	-2409.123	-2590.198	181.0745	1.358967	1.120179	0.780916	0.466321	0.533679	7.465709
2700	-2394.682	-2580.638	185.9565	1.362936	1.120179	0.3310148	0.623796	0.376204	5.198325
2706	-2394.821	-2578.36	183.5385	1.169795	1.383336	0.4087604	0.578311	0.421689	6.418974
2712	-2403.654	-2590.038	186.3838	1.526093	0.9743896	0.6088314	0.678643	0.321357	4.677051
2718	-2399.551	-2585.995	186.4434	1.409586	0.9743896	0.5785884	0.618679	0.381321	4.733681
2724	-2405.052	-2592.758	187.7068	1.46961	0.9743896	0.3918079	0.769567	0.230433	4.166971
2730	-2401.491	-2585.444	183.9529	1.122552	2.992143	0.3155041	0.490742	0.509258	5.829276
2736	-2397.057	-2582.823	185.766	1.301845	2.64924	0.2395298	0.417072	0.582928	4.917969
2742	-2388.329	-2571.906	183.577	1.13151	2.285554	0.3621731	0.449694	0.550306	6.156921
2748	-2401.328	-2580.981	179.6531	1.190012	1.552002	0.5640661	0.350816	0.649184	8.284643
2754	-2401.106	-2586.859	185.7528	1.727336	1.818076	0.5640661	0.341552	0.658448	4.580445
2760	-2398.196	-2584.709	186.5134	1.573433	1.818076	0.6463578	0.577668	0.422332	4.17073
2766	-2399.732	-2582.457	182.7257	1.356771	1.875588	0.4177279	0.325908	0.674092	6.564274
2772	-2391.931	-2576.849	184.918	1.345143	1.782967	0.7895146	0.461871	0.538129	5.10298
2778	-2411.287	-2594.89	183.6026	1.3596	1.782967	0.7895146	0.461871	0.538129	5.81916
2784	-2416.364	-2600.215	183.851	1.536373	1.81196	0.4762044	0.457984	0.542016	5.81916
2790	-2409.567	-2595.65	186.0833	1.357265	1.995987	0.3558131	0.433502	0.566498	4.748154
2796	-2398.312	-2585.381	187.0688	1.55812	1.995987	0.4606504	0.567366	0.432634	3.964917
2802	-2395.636	-2582.582	186.9459	1.450862	2.5469	0.3346427	0.574398	0.425602	4.068711
2808	-2404.763	-2591.323	186.56	1.433212	2.5469	0.2012518	0.564296	0.435704	4.488016
2814	-2420.362	-2607.104	186.7425	1.522041	2.030916	0.4016453	0.534906	0.465094	4.221275
2820	-2406.509	-2588.409	181.9002	1.045794	1.812284	0.4945855	0.401678	0.598322	7.125526
2826	-2401.976	-2583.972	181.9958	1.033336	1.838977	0.4945855	0.401678	0.598322	7.07174
2832	-2408.606	-2588.839	180.2329	1.338516	1.883377	0.3021994	0.601527	0.398473	8.038696
2838	-2403.145	-2584.189	181.0439	1.291101	1.67574	0.6287247	0.27189	0.72811	7.391494
2844	-2420.016	-2605.638	185.6215	1.472325	2.60164	0.3917633	0.248701	0.751299	4.722769
2850	-2390.838	-2577.587	186.7493	1.513762	2.514437	0.4464111	0.248701	0.751299	4.028638
2856	-2397.786	-2583.03	185.2437	1.498234	2.514437	0.3909344	0.492097	0.507903	4.943384
2862	-2393.339	-2580.126	186.7872	1.498234	2.242063	0.4211592	0.370694	0.629306	4.121627
2868	-2408.204	-2589.622	181.4174	1.588091	1.632514	0.7271781	0.28527	0.71473	6.976441
2874	-2392.636	-2573.731	181.0943	1.308905	2.383739	0.2122959	0.323992	0.676008	7.568699
2880	-2390.511	-2572.818	182.3074	1.192017	2.966954	0.2712032	0.158933	0.841067	6.748305
2886	-2388.024	-2575.174	187.1499	1.56063	2.076105	0.4084158	0.286497	0.713503	3.944983
2892	-2396.288	-2581.62	185.3324	1.402377	3.358385	0.4084158	0.329038	0.670962	4.724149
2898	-2405.011	-2593.003	187.9917	1.523927	2.170604	0.4084158	0.346617	0.653383	3.448822
2904	-2403.4	-2590.771	187.3715	1.705269	1.929765	0.3589125	0.346617	0.653383	3.840415
2910	-2389.775	-2578.71	188.9349	1.680986	2.451508	0.3589125	0.400631	0.599369	2.763412
2916	-2388.912	-2578.096	189.1841	1.790208	2.542645	0.2869605	0.454151	0.545849	2.614089
2922	-2399.142	-2588.483	189.3417	1.723214	2.542645	0.2869605	0.41885	0.58115	2.557925
2928	-2412.481	-2601.696	189.2155	1.666646	2.914155	0.2921246	0.402149	0.597851	2.557925
2934	-2402.901	-2590.8	187.8983	1.632626	3.59459	0.2025848	0.508052	0.491948	3.351199
2940	-2401.555	-2589.517	187.9615	1.469422	3.59459	0.2025848	0.470652	0.529348	3.409875
2946	-2398.608	-2585.408	186.7997	1.374281	3.59459	0.3101614	0.316339	0.683661	3.975782
2952	-2401.799	-2586.718	184.9188	1.441207	3.58946	0.4229857	0.517953	0.482047	4.869362
2958	-2390.985	-2579.785	188.7999	1.606584	2.435594	0.3489209	0.379784	0.620216	2.908062
2964	-2391.585	-2580.673	189.088	1.870846	1.819625	0.294469	0.615791	0.384209	2.856546
2970	-2394.758	-2582.959	188.2014	1.725518	2.028464	0.3907224	0.492727	0.507273	3.274428
2976	-2385.102	-2571.17	186.0686	1.500477	1.454657	0.6291191	0.352213	0.647787	4.617577
2982	-2396.544	-2582.875	186.3317	1.444293	1.447834	0.6153179	0.247441	0.752559	4.515216
2988	-2393.965	-2580.269	186.3041	1.381176	1.88564	0.4822743	0.372697	0.627303	4.515216
2994	-2385.155	-2572.319	187.1638	1.525562	1.424813	0.4655294	0.291772	0.708228	4.1418
3000	-2395.902	-2577.948	182.0453	1.368137	2.010017	0.2844228	0.410174	0.589826	7.033978
3006	-2391.613	-2573.933	182.3207	1.191873	2.526657	0.23326	0.410174	0.589826	6.902934
3012	-2399.941	-2576.707	176.7654	1.226312	2.464484	0.3942348	0.250132	0.749868	9.662716
3018	-2385.16	-2564.001	178.8414	1.055302	1.776685	0.3581112	0.295891	0.704109	8.899156
3024	-2387.987	-2570.624	182.6369	1.119995	1.776685	0.315788	0.350973	0.649027	6.886633
3030	-2389.321	-2576.803	187.4827	1.381291	2.113862	0.2840361	0.432081	0.567919	3.996844
3036	-2379.254	-2565.376	186.122	1.490066	2.120429	0.3023733	0.425977	0.574023	4.677923
3042	-2381.584	-2568.474	186.8906	1.627535	2.271488	0.2382285	0.425977	0.574023	4.211216
3048	-2393.559	-2578.694	185.1349	1.734846	2.271488	0.1907431	0.41179	0.58821	5.209989
3054	-2394.845	-2579.738	184.8922	1.339725	2.992352	0.3022506	0.42427	0.57573	5.209989
3060	-2398.517	-2580.385	181.8679	1.486602	2.992352	0.2331348	0.410308	0.589692	6.87409
3066	-2395.901	-2577.253	181.3521	1.302806	3.126783	0.3427949	0.278371	0.721629	7.078529
3072	-2394.88	-2577.059	182.1792	1.444897	2.779639	0.3110206	0.278371	0.721629	6.674332
3078	-2402.693	-2586.216	183.5232	1.349187	1.796488	0.4382654	0.40412	0.59588	6.141966
