Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1650	-2401.045	-2584.298	183.2531	1.451577	1.332704	0.8106707	0.571962	0.428038	6.122062
1656	-2386.967	-2571.626	184.659	1.254493	1.290129	0.8106707	0.463224	0.536776	5.479533
1662	-2385.773	-2570.871	185.0979	1.366235	1.600993	0.3273782	0.611737	0.388263	5.463188
1668	-2386.39	-2570.079	183.6893	1.348336	1.786866	0.3273782	0.613913	0.386087	6.175607
1674	-2383.572	-2570.522	186.9494	1.632834	1.786866	0.3273782	0.625896	0.374104	4.211966
1680	-2379.579	-2564.434	184.8551	1.484995	1.786866	0.3273782	0.590598	0.409402	5.463096
1686	-2382.062	-2567.833	185.7704	1.431456	1.464559	0.3273782	0.46932	0.53068	5.11024
1692	-2392.262	-2577.606	185.3436	1.627362	1.721241	0.3509463	0.508924	0.491076	5.11024
1698	-2382.471	-2565.847	183.3757	1.452751	1.721241	0.2809027	0.679945	0.320055	6.370843
1704	-2390.442	-2574.688	184.2463	1.457402	1.561626	0.4120648	0.468027	0.531973	5.801051
1710	-2387.997	-2573.157	185.1602	1.457227	1.160274	0.4120648	0.582985	0.417015	5.474822
1716	-2390.191	-2574.757	184.5666	1.452105	1.329926	0.4120648	0.609745	0.390255	5.724576
1722	-2381.688	-2565.998	184.3095	1.162838	1.292738	0.3718773	0.601979	0.398021	6.082496
1728	-2386.08	-2572.074	185.9932	1.372123	1.292738	0.3402629	0.698252	0.301748	5.078794
1734	-2383.558	-2570.162	186.604	1.537685	1.292738	0.4194771	0.580038	0.419962	4.557238
1740	-2385.834	-2572.435	186.6019	1.517425	1.652037	0.4928502	0.436775	0.563225	4.345688
1746	-2391	-2574.371	183.3704	1.371376	1.652037	0.2689808	0.740246	0.259754	6.458877
1752	-2390.871	-2576.652	185.781	1.42139	1.652037	0.2911159	0.522421	0.477579	5.081735
1758	-2386.23	-2571.688	185.4581	1.339035	1.756613	0.3307835	0.630886	0.369114	5.217571
1764	-2378.577	-2565.696	187.1197	1.631882	1.756613	0.3202395	0.445619	0.554381	4.135851
1770	-2384.278	-2570.298	186.0202	1.951449	1.939686	0.1708908	0.542141	0.457859	4.736406
1776	-2400.56	-2587.261	186.7003	1.781959	1.939686	0.1708908	0.391098	0.608902	4.449898
1782	-2404.401	-2591.92	187.5183	1.780523	2.044623	0.210041	0.541028	0.458972	3.882299
1788	-2406.022	-2591.823	185.8015	1.870115	2.047444	0.2195109	0.629333	0.370667	4.786137
1794	-2398.506	-2583.599	185.0931	1.62272	1.744266	0.2195109	0.629333	0.370667	5.419008
1800	-2394.963	-2578.355	183.3914	1.679028	2.038223	0.7242951	0.467113	0.532887	5.718724
1806	-2393.861	-2576.52	182.6588	1.291587	1.822366	0.7242951	0.469837	0.530163	6.400199
1812	-2375.308	-2561.484	186.1758	1.523624	1.647989	0.3032791	0.570271	0.429729	4.790873
1818	-2398.986	-2584.5	185.5135	1.765195	1.573399	0.455754	0.423708	0.576292	4.883436
1824	-2400.632	-2582.618	181.9865	1.241598	2.062473	0.2709712	0.477515	0.522485	7.135082
1830	-2417.247	-2601.405	184.1571	1.414387	1.669241	0.7492985	0.49	0.51	5.552932
1836	-2409.321	-2595.429	186.108	1.551327	1.783916	0.7492985	0.4587	0.5413	4.349097
1842	-2411.866	-2595.523	183.6573	1.304101	2.540305	0.3184468	0.456085	0.543915	6.000074
1848	-2391.111	-2573.893	182.7823	1.555786	1.814854	0.3035408	0.456085	0.543915	6.574688
1854	-2398.234	-2584.167	185.9336	1.534306	1.458935	0.6499409	0.708452	0.291548	4.656213
1860	-2390.14	-2577.721	187.5813	1.694684	1.528075	0.3606429	0.468917	0.531083	3.876139
1866	-2386.394	-2570.712	184.318	1.500168	1.662559	0.5808426	0.460452	0.539548	5.545276
1872	-2392.489	-2576.095	183.6066	1.214598	1.540913	0.6778744	0.677249	0.322751	6.062546
1878	-2381.223	-2563.603	182.3805	1.424946	1.493979	0.439348	0.504699	0.495301	6.831236
1884	-2393.984	-2573.847	179.8623	1.323003	1.311166	0.3166386	0.636224	0.363776	8.441232
1890	-2377.069	-2562.18	185.1117	1.691559	1.311166	0.4900266	0.544043	0.455957	5.224899
1896	-2392.52	-2578.071	185.5509	1.436421	1.245142	0.3740396	0.608431	0.391569	5.271138
1902	-2403.714	-2588.863	185.1498	1.404854	1.842598	0.3740396	0.656142	0.343858	5.271138
1908	-2393.569	-2578.666	185.0973	1.393983	1.845312	0.3740396	0.619634	0.380366	5.305228
1914	-2388.859	-2567.102	178.243	1.091782	1.889792	0.324864	0.410377	0.589623	9.196656
1920	-2405.172	-2590.736	185.5643	1.344441	2.874559	0.2864651	0.51916	0.48084	4.883332
1926	-2385.24	-2571.186	185.946	1.336409	2.559219	0.4415107	0.294	0.706	4.576206
1932	-2369.455	-2553.784	184.3294	1.373953	2.559219	0.2839553	0.329921	0.670079	5.633039
1938	-2386.613	-2568.17	181.5563	0.9820506	2.559219	0.2898069	0.304147	0.695853	7.340953
1944	-2384.474	-2568.07	183.5954	1.177503	2.303082	0.2463285	0.317369	0.682631	6.263156
1950	-2392.659	-2573.645	180.9858	1.149603	1.805885	0.3028232	0.333916	0.666084	7.762761
1956	-2402.862	-2583.858	180.9957	1.149603	1.643232	0.3467603	0.312069	0.687931	7.762761
1962	-2403.054	-2583.915	180.8603	1.010826	1.56801	0.6147498	0.690297	0.309703	7.690353
1968	-2394.354	-2579.285	184.9304	1.315956	1.56801	0.5513272	0.660042	0.339958	5.370272
1974	-2394.771	-2578.402	183.6314	1.48629	1.436516	0.9955867	0.570639	0.429361	5.743071
1980	-2384.715	-2568.551	183.836	1.367769	1.436516	0.9441633	0.573606	0.426394	5.724725
1986	-2391.51	-2573.672	182.1623	1.525005	1.436516	1.303077	0.716405	0.283595	6.371223
1992	-2392.661	-2579.852	187.1913	1.76168	1.59127	1.303077	0.674903	0.325097	3.362347
1998	-2394.332	-2581.234	186.9027	1.953116	1.59127	1.426129	0.350409	0.649591	3.362347
2004	-2397.029	-2585.226	188.1974	1.871336	1.318407	1.176209	0.495467	0.504533	2.884553
2010	-2379.587	-2568.175	188.5881	1.871336	1.318407	1.176209	0.574757	0.425243	2.64604
2016	-2390.562	-2580.452	189.8895	1.985601	1.36445	0.8380002	0.574757	0.425243	1.931682
2022	-2389.187	-2578.887	189.6996	2.053476	1.476864	0.8699043	0.574757	0.425243	1.931682
2028	-2393.386	-2583.706	190.3205	2.035685	1.431027	0.6438804	0.581017	0.418983	1.732507
2034	-2408.983	-2598.869	189.8859	1.980123	1.11904	0.844265	0.581017	0.418983	2.072126
2040	-2387.568	-2577.844	190.2767	1.947231	1.484375	0.6770093	0.474812	0.525188	1.765559
2046	-2385.413	-2575.923	190.5099	2.028893	1.631179	0.5624048	0.580422	0.419578	1.582643
2052	-2379.785	-2570.195	190.41	2.038358	1.40083	0.5624048	0.70863	0.29137	1.766916
2058	-2379.255	-2568.949	189.6934	2.042777	1.701405	0.9098639	0.385331	0.614669	1.805736
2064	-2390.229	-2579.684	189.4546	2.042777	2.060985	0.9098639	0.383372	0.616628	1.817417
2070	-2391.739	-2581.676	189.9372	2.00156	1.662824	0.721129	0.542894	0.457106	1.835721
2076	-2395.909	-2586.061	190.1519	2.027454	1.662824	0.6943731	0.6223	0.3777	1.691921
2082	-2383.803	-2574.391	190.5884	2.027454	1.108554	0.6943731	0.6223	0.3777	1.691921
2088	-2385.696	-2576.237	190.5402	2.027454	1.161495	0.6943731	0.616931	0.383069	1.691921
2094	-2395.818	-2585.82	190.0015	1.911943	2.349582	0.5577961	0.616931	0.383069	1.730317
2100	-2395.062	-2585.261	190.199	1.911943	1.775933	0.5577961	0.616931	0.383069	1.822447
2106	-2407.622	-2598.289	190.6664	2.064045	1.455242	0.5525737	0.715755	0.284245	1.545775
2112	-2404.171	-2593.885	189.7144	2.111519	1.455242	1.015877	0.740179	0.259821	1.788454
2118	-2398.246	-2588.16	189.9148	2.111519	1.06559	1.028245	0.567326	0.432674	1.868444
2124	-2394.281	-2584.263	189.9825	2.111519	1.06559	0.9620146	0.393809	0.606191	1.867616
2130	-2390.796	-2580.894	190.0979	1.979467	1.250841	0.8247702	0.440218	0.559782	1.867616
2136	-2393.246	-2583.309	190.0627	1.979467	1.181776	0.8247702	0.786507	0.213493	1.931944
2142	-2392.749	-2582.589	189.8405	1.898576	1.181776	0.837623	0.6202	0.3798	2.123341
2148	-2393.185	-2582.933	189.7477	1.810439	1.188532	0.837623	0.621373	0.378627	2.23688
2154	-2392.87	-2582.97	190.1005	1.861242	1.188532	0.5674435	0.650084	0.349916	2.204376
2160	-2402.031	-2586.982	184.9511	1.530284	1.723771	0.4109222	0.606127	0.393873	5.313944
2166	-2394.174	-2575.938	181.7636	1.100074	1.564143	0.5432872	0.398037	0.601963	7.217028
2172	-2383.424	-2565.541	182.1163	1.205332	1.623233	0.4771558	0.654562	0.345438	7.006481
2178	-2374.405	-2557.644	183.2391	1.217387	1.623233	0.3476928	0.318689	0.681311	6.526311
2184	-2384.833	-2565.156	180.3223	1.048799	1.623233	0.4396693	0.62537	0.37463	8.086377
2190	-2385.132	-2568.914	183.7825	1.314416	1.375278	0.3253855	0.582241	0.417759	6.304091
2196	-2385.036	-2569.081	184.0454	1.290237	2.207936	0.3344972	0.397189	0.602811	5.869433
2202	-2393.414	-2579.359	185.9449	1.473088	1.136636	0.3344972	0.534805	0.465195	5.131232
2208	-2395.709	-2582.443	186.7343	1.473088	2.310831	0.5006154	0.605405	0.394595	4.066048
2214	-2405.411	-2591.765	186.354	1.409378	1.550271	0.5006154	0.405928	0.594072	4.578845
2220	-2398.132	-2584.116	185.984	1.298719	2.213862	0.5439472	0.470069	0.529931	4.578845
2226	-2396.242	-2579.166	182.9235	1.167475	2.213862	0.2967396	0.364953	0.635047	6.590712
2232	-2393.922	-2577.981	184.0592	1.200544	2.213862	0.2967396	0.394308	0.605692	5.955686
2238	-2391.835	-2571.198	179.3627	1.06626	2.213862	0.306803	0.434734	0.565266	8.539588
2244	-2389.953	-2570.645	180.6921	1.113246	2.213862	0.306803	0.552248	0.447752	7.806527
2250	-2382.284	-2564.6	182.3168	1.079985	2.105471	0.4337001	0.376469	0.623531	6.845623
2256	-2374.222	-2556.839	182.6164	1.247167	2.105755	0.4118652	0.571452	0.428548	6.61529
2262	-2390.615	-2573.8	183.1859	1.168987	1.567233	0.3366585	0.652309	0.347691	6.61529
2268	-2390.256	-2573.137	182.8811	1.308091	1.567233	0.4192227	0.568691	0.431309	6.61529
2274	-2390.263	-2572.813	182.5493	1.246533	1.719856	0.2779435	0.639884	0.360116	6.9335
2280	-2382.069	-2565.487	183.4175	1.261529	1.719856	0.4303225	0.295533	0.704467	6.282017
2286	-2391.33	-2576.694	185.3632	1.274034	2.086976	0.3850119	0.563871	0.436129	5.132869
2292	-2397.055	-2583.229	186.1738	1.623426	2.089008	0.3225795	0.568173	0.431827	4.558349
2298	-2390.507	-2578.707	188.2006	1.687213	2.089008	0.2387158	0.355878	0.644122	3.480422
2304	-2389.142	-2570.705	181.5628	1.321755	2.089008	0.2387158	0.588768	0.411232	7.356235
2310	-2387.942	-2569.962	182.0196	1.076093	2.089008	0.2575492	0.523009	0.476991	7.216369
2316	-2395.495	-2577.005	181.5105	1.054768	2.089008	0.2253993	0.586018	0.413982	7.546882
2322	-2381.571	-2563.852	182.2812	1.154121	1.60175	0.3929559	0.456309	0.543691	7.035939
2328	-2392.42	-2575.559	183.1385	1.081233	1.60175	0.3929559	0.508587	0.491413	6.61272
2334	-2386.248	-2564.627	178.3787	1.036025	1.793258	0.3120204	0.413967	0.586033	9.201558
2340	-2394.296	-2574.315	180.0192	0.9676431	2.263339	0.3120204	0.683894	0.316106	8.222464
2346	-2385.655	-2567.975	182.32	1.166277	1.738953	0.3152925	0.674542	0.325458	7.046203
2352	-2401.394	-2584.454	183.06	1.180474	1.551568	0.3152925	0.770955	0.229045	6.708674
2358	-2383.862	-2565.607	181.7449	1.109762	1.551568	0.3152925	0.68473	0.31527	7.454235
2364	-2395.044	-2572.702	177.6581	1.09647	1.551568	0.3339303	0.364615	0.635385	9.610709
2370	-2386.104	-2565.065	178.961	1.032089	1.551568	0.3152537	0.297833	0.702167	8.978067
2376	-2396.744	-2574.273	177.5291	0.8518081	1.521764	0.4094501	0.494859	0.505141	9.738278
2382	-2399.931	-2580.027	180.0955	1.063381	2.253436	0.2928793	0.629823	0.370177	8.157299
2388	-2409.961	-2594.119	184.1581	1.181095	1.301294	0.4013075	0.755811	0.244189	6.119559
2394	-2406.201	-2588.832	182.6302	1.119287	1.623615	0.3151327	0.555544	0.444456	6.946426
2400	-2393.359	-2579.031	185.6721	1.279157	1.597743	0.4034604	0.710261	0.289739	5.109239
2406	-2394.811	-2580.013	185.202	1.222774	1.767867	0.4912943	0.626736	0.373264	5.25041
2412	-2386.932	-2573.358	186.4262	1.411271	1.431432	0.5120174	0.587277	0.412723	4.576007
2418	-2391.436	-2576.934	185.4973	1.447234	1.16687	0.6337928	0.502723	0.497277	5.09309
2424	-2395.976	-2582.385	186.4084	1.496549	1.52146	0.5667611	0.597791	0.402209	4.452187
2430	-2415.557	-2605.309	189.752	1.810648	2.122342	0.4186616	0.550068	0.449932	2.205508
2436	-2415.578	-2604.662	189.0839	2.062265	1.661859	0.9258416	0.491428	0.508572	2.205508
2442	-2397.157	-2580.486	183.3289	1.293709	1.560501	0.2651754	0.591409	0.408591	6.56316
2448	-2386.41	-2564.04	177.6301	1.167565	1.301714	0.3846361	0.502822	0.497178	9.633284
2454	-2396.23	-2575.143	178.9135	1.249276	1.301714	0.3846361	0.553246	0.446754	8.911825
2460	-2397.724	-2578.853	181.1292	1.402179	1.301714	0.2689141	0.645105	0.354895	7.78832
2466	-2384.076	-2566.33	182.2541	1.335108	1.952478	0.2689141	0.600422	0.399578	6.978146
2472	-2387.619	-2568.454	180.8356	1.279423	1.228395	0.2752685	0.731735	0.268265	8.034889
2478	-2384.622	-2564.511	179.8888	1.028313	1.543472	0.3742298	0.579672	0.420328	8.424297
2484	-2389.478	-2568.352	178.8743	0.9573063	1.543472	0.3742298	0.595802	0.404198	9.000104
2490	-2388.484	-2571.01	182.5254	1.059422	1.623706	0.363584	0.563458	0.436542	6.978913
2496	-2391.102	-2572.727	181.6249	1.143325	1.530014	0.3315814	0.664374	0.335626	7.489502
2502	-2386.726	-2573.379	186.653	1.385681	1.530014	0.4516125	0.534163	0.465837	4.479458
2508	-2388.9	-2573.402	184.5018	1.427266	1.658066	0.4516125	0.634019	0.365981	5.601136
2514	-2389.905	-2574.482	184.5779	1.314332	1.586177	0.4516125	0.479309	0.520691	5.648637
2520	-2417.344	-2599.538	182.1943	1.136823	1.501612	0.4099525	0.513724	0.486276	7.112994
2526	-2398.098	-2580.911	182.8121	1.043794	2.641325	0.3234348	0.250996	0.749004	6.568331
2532	-2389.651	-2569.997	180.3461	0.9989714	1.842475	0.3611012	0.276226	0.723774	8.104248
2538	-2388.307	-2571.222	182.9152	1.169192	2.54043	0.3611012	0.341824	0.658176	6.427042
2544	-2392.023	-2577.675	185.6518	1.41223	2.54043	0.4664733	0.340987	0.659013	4.679006
2550	-2395.624	-2576.256	180.6321	1.196837	1.969496	0.3754598	0.275759	0.724241	7.789137
2556	-2402.018	-2584.845	182.827	1.456396	1.969496	0.3798375	0.39154	0.60846	6.46431
2562	-2404.101	-2587.673	183.5723	1.283828	1.207914	0.5692305	0.39851	0.60149	6.270064
2568	-2404.969	-2586.024	181.055	1.279199	1.323011	0.5692305	0.414341	0.585659	7.577555
2574	-2408.326	-2594.116	185.79	1.607394	2.01967	0.4852342	0.39334	0.60666	4.629029
2580	-2405.506	-2585.833	180.3266	1.165313	1.342496	0.6256527	0.324791	0.675209	7.975279
2586	-2410.263	-2594.38	184.1168	1.265372	1.444192	0.5305945	0.733081	0.266919	5.911989
2592	-2405.086	-2589.332	184.2466	1.304745	1.444192	0.5305945	0.539702	0.460298	5.819499
2598	-2403.169	-2587.125	183.9565	1.432651	1.571631	0.5767077	0.40907	0.59093	5.818407
2604	-2405.621	-2589.649	184.0277	1.351568	1.112016	0.5767077	0.504321	0.495679	6.025894
2610	-2391.597	-2573.192	181.5947	1.443473	1.139615	0.4018032	0.453746	0.546254	7.436667
2616	-2393.682	-2574.933	181.2514	1.262664	1.595376	0.4926413	0.428039	0.571961	7.436667
2622	-2399.157	-2580.929	181.7718	1.317009	1.787437	0.56653	0.558153	0.441847	6.995717
2628	-2394.815	-2574.522	179.7076	0.9787162	1.910127	0.4820985	0.581804	0.418196	8.312532
2634	-2391.584	-2573.692	182.1085	1.149545	1.924196	0.4820985	0.65204	0.34796	6.931562
2640	-2384.928	-2569.5	184.5726	1.409729	1.872582	0.4820985	0.411816	0.588184	5.466465
2646	-2390.33	-2577.28	186.9501	1.376096	1.872582	0.4216943	0.446289	0.553711	4.218562
2652	-2377.968	-2564.202	186.2342	1.439431	1.414803	0.5267518	0.505394	0.494606	4.661687
2658	-2383.619	-2566.683	183.0643	1.301384	1.538183	0.3679615	0.597511	0.402489	6.585105
2664	-2387.837	-2567.765	179.9279	1.091999	1.587248	0.5082627	0.744618	0.255382	8.224014
2670	-2422.051	-2605.813	183.762	1.247299	1.357611	0.6084909	0.431284	0.568716	6.087784
2676	-2412.053	-2592.945	180.892	1.156143	1.653709	0.5424422	0.587201	0.412799	7.62155
2682	-2397.28	-2580.578	183.2977	1.215357	1.543616	0.5424422	0.389032	0.610968	6.335166
2688	-2384.284	-2564.96	180.6759	1.120145	1.193215	0.5519128	0.357731	0.642269	7.937625
2694	-2388.556	-2571.223	182.6671	1.256776	1.216269	0.5227743	0.414276	0.585724	6.810006
2700	-2391.338	-2572.415	181.0777	1.207477	1.548814	0.3773921	0.410338	0.589662	7.689566
2706	-2395.837	-2580.322	184.4853	1.169977	1.133939	0.4364486	0.414751	0.585249	5.990213
2712	-2407.794	-2593.505	185.7105	1.26053	1.762427	0.5752485	0.377418	0.622582	4.875564
2718	-2408.143	-2590.529	182.3865	1.157698	1.751398	0.561808	0.66963	0.33037	6.766627
2724	-2395.832	-2579.597	183.7653	1.03982	1.738327	0.3059755	0.528466	0.471534	6.345195
2730	-2392.067	-2576.13	184.0628	1.381646	1.692021	0.1853647	0.545129	0.454871	6.18911
2736	-2414.147	-2590.746	176.5985	1.278128	1.668511	0.434399	0.375399	0.624601	9.925347
2742	-2406.633	-2590.166	183.5329	1.388983	1.668511	0.3084146	0.502154	0.497846	6.304026
2748	-2400.667	-2582.777	182.1091	1.302607	1.668511	0.5040755	0.555393	0.444607	6.916981
2754	-2400.63	-2584.342	183.7119	1.517828	2.256955	0.3731752	0.374708	0.625292	5.868684
2760	-2397.972	-2582.767	184.7951	1.436315	1.798848	0.4780834	0.57125	0.42875	5.358514
2766	-2394.649	-2577.398	182.7492	1.380206	1.798848	0.3117774	0.513204	0.486796	6.682804
2772	-2409.718	-2592.488	182.7698	1.184546	2.24851	0.3812128	0.525558	0.474442	6.555921
2778	-2412.173	-2594.153	181.9803	1.184546	2.302154	0.270391	0.266635	0.733365	7.099261
2784	-2384.691	-2569.175	184.4843	1.301313	1.770617	0.3620386	0.350351	0.649649	5.732727
2790	-2382.981	-2566.001	183.0205	1.326866	1.7762	0.366689	0.61395	0.38605	6.508766
2796	-2377.599	-2559.404	181.8049	1.171279	1.7762	0.4392569	0.496201	0.503799	7.173279
2802	-2395.183	-2574.898	179.7153	1.442175	1.993434	0.4924883	0.552363	0.447637	8.025716
2808	-2397.078	-2577.206	180.1279	1.100882	1.690601	0.4924883	0.57129	0.42871	8.088912
2814	-2401.592	-2581.586	179.9947	1.203849	1.736262	0.4924883	0.517232	0.482768	8.088912
2820	-2403.821	-2589.311	185.4898	1.502106	1.987526	0.9206785	0.48954	0.51046	4.543911
2826	-2399.469	-2583.072	183.6024	1.459565	1.913088	0.9206785	0.396842	0.603158	5.639125
2832	-2410.978	-2594.845	183.8672	1.589682	1.438163	0.5219643	0.51888	0.48112	5.881174
2838	-2411.714	-2596.699	184.985	1.478307	1.516328	0.4533819	0.471583	0.528417	5.360308
2844	-2400.691	-2583.067	182.3756	1.384088	1.459537	0.5268561	0.687426	0.312574	6.78963
2850	-2401.956	-2585.661	183.7058	1.370323	1.433754	0.5268561	0.588555	0.411445	6.086467
2856	-2395.896	-2577.774	181.8785	1.409054	1.674616	0.6472825	0.478514	0.521486	6.865781
2862	-2385.96	-2571.554	185.5939	1.702784	1.601594	0.4534381	0.619871	0.380129	4.864698
2868	-2398.117	-2583.378	185.2618	1.641757	1.729074	0.5263328	0.482143	0.517857	4.967336
2874	-2397.078	-2578.963	181.8844	1.237828	1.729074	0.5263328	0.325768	0.674232	7.03175
2880	-2389.42	-2572.404	182.9846	1.49706	2.045355	0.4290463	0.472697	0.527303	6.281584
2886	-2389.669	-2574.348	184.6792	1.582359	2.045355	0.4978216	0.453957	0.546043	5.241078
2892	-2398.813	-2582.39	183.5761	1.249803	1.525557	0.535548	0.439962	0.560038	6.178128
2898	-2394.203	-2577.773	183.5695	1.364332	1.408122	0.535548	0.502888	0.497112	6.16714
2904	-2397.359	-2583.473	186.1132	1.567523	1.598326	0.3488448	0.496756	0.503244	4.764286
2910	-2394.703	-2581.316	186.6138	1.510297	1.389786	0.3488448	0.385844	0.614156	4.602142
2916	-2398.331	-2585.107	186.7754	1.337509	1.389786	0.3541489	0.365449	0.634551	4.602142
2922	-2391.262	-2578.354	187.0919	1.394047	1.249121	0.4304638	0.54859	0.45141	4.372427
2928	-2389.24	-2575.654	186.4146	1.376467	1.249121	0.6157181	0.54859	0.45141	4.59548
2934	-2394.616	-2581.591	186.9752	1.482306	1.250474	0.3290429	0.443075	0.556925	4.502226
2940	-2401.887	-2585.177	183.2901	1.171215	1.777832	0.4869369	0.489033	0.510967	6.325712
2946	-2396.193	-2579.723	183.5301	1.266859	1.777832	0.3861377	0.51958	0.48042	6.243056
2952	-2409.861	-2594.141	184.2791	1.253602	1.777832	0.3361542	0.531282	0.468718	5.898423
2958	-2402.138	-2585.496	183.3578	1.251514	1.552536	0.3297205	0.61166	0.38834	6.491407
2964	-2404.352	-2587.21	182.8579	1.228561	1.87328	0.2978406	0.498025	0.501975	6.698154
2970	-2394.538	-2577.459	182.9208	1.2712	1.673964	0.3725293	0.512866	0.487134	6.622902
2976	-2386.274	-2566.822	180.5485	1.364613	1.673964	0.3725293	0.417955	0.582045	7.847128
2982	-2392.013	-2576.115	184.1017	1.245305	1.705706	0.3067133	0.417955	0.582045	6.061275
2988	-2396.757	-2580.184	183.4266	1.416357	1.545802	0.4079982	0.516259	0.483741	6.280654
2994	-2399.188	-2583.511	184.3223	1.429566	1.58872	0.4499472	0.516259	0.483741	5.726186
3000	-2411.93	-2597.267	185.3368	1.404633	1.260471	0.5374293	0.527558	0.472442	5.239723
3006	-2400.83	-2582.114	181.284	1.139691	1.260836	0.5374293	0.393078	0.606922	7.583289
3012	-2392.346	-2576.452	184.1061	1.583925	1.539118	0.3688911	0.477509	0.522491	5.863646
3018	-2405.934	-2591.288	185.3542	1.591859	1.775363	0.6522502	0.32382	0.67618	4.823413
3024	-2405.093	-2591.328	186.2349	1.572118	1.632877	0.1964618	0.587165	0.412835	4.89342
3030	-2391.377	-2575.457	184.0799	1.569362	2.450196	0.189712	0.640435	0.359565	5.832256
3036	-2382.156	-2565.384	183.2279	1.342249	2.065327	0.2072713	0.640435	0.359565	6.50258
3042	-2386.523	-2568.687	182.1639	1.132135	2.216147	0.2522599	0.523252	0.476748	7.078148
3048	-2384.627	-2565.575	180.9478	1.235685	1.850363	0.2454641	0.446522	0.553478	7.797824
3054	-2383.316	-2566.701	183.3851	1.324146	2.320309	0.2454641	0.589383	0.410617	6.294089
3060	-2390.596	-2574.49	183.8944	1.372489	1.514851	0.3606381	0.593402	0.406598	6.113323
3066	-2399.997	-2583.716	183.7191	1.547717	1.514851	0.3606381	0.561036	0.438964	6.113323
